node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1247,2,4.17449384262158e-05,2198,3.6649481488429e-05,16,0.0004939428003937,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1248,1,5.31603848811865e-05,0,0.00103046783825445,15,0.000262301538222454,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1249,1,3.8038723420442e-05,0,8.15533067283113e-06,18,0.000264646172606318,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1250,2,4.15196180195142e-05,2198,5.28838944562443e-05,17,0.000477403699139782,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1251,1,5.03956055032001e-05,0,0.000545493884074031,14,0.000269521808967688,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1252,1,7.50694392312889e-05,0,0.106188937741913,11,0.000220850342347969,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1253,1,4.39618411219062e-05,0,1.68226671283856e-05,17,0.00026405457948944,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1254,1,4.16962014760455e-05,0,7.57823512863492e-06,17,0.000267115746454609,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1255,3,4.84284953266502e-05,6590,0.000104322320698771,16,0.000654980677510648,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1256,1,5.73888091822095e-05,0,0.00764117732640051,13,0.000235478852925917,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1257,2,6.93144797948291e-05,2198,0.0412361508813827,13,0.000436822378446159,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1258,1,4.76485443369705e-05,0,0.000168950055029101,16,0.000269627290380601,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1259,1,5.23094627818172e-05,0,0.000313935888112035,15,0.00026637273252411,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1260,3,4.00016000640026e-05,4395,3.05646259047409e-06,18,0.000713404066305072,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1261,1,6.07570326265265e-05,0,0.00296558888804441,14,0.000224397347892183,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1262,2,4.1839253587716e-05,2198,1.80606908328804e-05,16,0.000492649535335987,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1263,1,6.04997277512251e-05,0,0.0249449958689267,13,0.000252665767891142,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
