node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
122,3,0.000242895312120476,1983,0.000262663776077295,14,0.00286219485118455,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
123,2,0.000247463499133878,1488,0.00224693127998711,14,0.00201367425502468,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
124,2,0.000331895121141719,498,0.0224582939164765,11,0.00205094123708569,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
125,1,0.000352485019386676,0,0.0470291035805667,11,0.000999584484157574,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
126,2,0.000214454214025306,498,0.000194341039279428,15,0.0021785671841717,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
127,4,0.000218292949137743,2478,6.15568830715924e-05,15,0.00380078404510973,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
128,1,0.000315756236185665,0,0.037285609750046,12,0.00113630141141128,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
129,1,0.000270343336036767,0,0.00409562051793003,13,0.0010563742073039,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
130,2,0.000352733686067019,498,0.0487826123835661,11,0.00196412443703758,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
131,1,0.000287769784172662,0,0.00530512008021152,12,0.00110020889415271,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
132,1,0.000255036980362153,0,0.00160248228151456,13,0.00113391016005924,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
133,5,0.000218197687104517,1986,6.39484244092649e-05,15,0.00489557860091858,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
134,3,0.000216872695727608,995,5.36565223523179e-05,15,0.00312724477395732,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
135,1,0.000278629144608526,0,0.0084892018795435,13,0.00106825767691918,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
136,3,0.000248323814253787,2476,0.00263301641236415,14,0.00287465852532118,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
137,3,0.000269905533063428,1490,0.00129165340177055,13,0.0029169611093579,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
138,1,0.000265181649429859,0,0.00272568909861177,13,0.00107285070720173,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
139,4,0.000354233085370174,3458,0.0529616954141803,11,0.00363818191552886,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
