node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
23,4,0.00763,27.685,0.464,4,0.01876,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
24,3,0.00662,44.12,0.118,5,0.01751,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
25,2,0.00637,5.511,0.091,5,0.01154,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
26,2,0.00602,8.45,0.083,5,0.012,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
27,3,0.00613,31.758,0.053,5,0.01789,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
28,6,0.0082,73.535,0.741,4,0.0267,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
29,3,0.00709,32.34,0.208,4,0.01564,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
30,5,0.0069,28.221,0.557,5,0.02225,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
31,5,0.00775,48.829,0.328,4,0.02314,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
32,3,0.00602,54.475,0.063,5,0.01955,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
33,4,0.00725,53.233,0.244,5,0.02055,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
34,8,0.00877,172.992,0.811,5,0.03518,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
35,3,0.00625,1.042,0.458,6,0.01393,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
36,4,0.00719,43.025,0.24,5,0.01964,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
37,2,0.00565,5.5,0.064,6,0.01281,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
38,6,0.00794,63.826,0.388,4,0.02737,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
39,2,0.00658,3.275,0.171,5,0.01106,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
40,4,0.00685,78.685,0.095,5,0.02184,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
41,3,0.00645,33.175,0.208,6,0.01713,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
42,3,0.00714,20.113,0.219,5,0.01518,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
43,4,0.00763,31.462,0.389,5,0.01913,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
44,3,0.00676,32.396,0.159,5,0.0159,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
45,3,0.00694,7.692,0.237,5,0.01477,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
46,5,0.00746,37.589,0.557,5,0.02227,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
47,5,0.00752,72.472,0.358,6,0.02421,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
48,3,0.00676,9.292,0.21,5,0.01493,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
49,2,0.00588,7.958,0.058,5,0.01243,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
50,3,0.00699,22.858,0.182,5,0.01558,50,102,4.08,8,2.909,0.107,6,0.083,0.036,2.909,42,3
