node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
19,4,0.00806,10.54,0.347,5,0.01521,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
20,4,0.00781,20.81,0.266,4,0.01624,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
21,7,0.00901,47.543,0.617,4,0.02455,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
22,7,0.00893,23.69,0.743,4,0.02383,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
23,3,0.00763,18.908,0.243,4,0.01316,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
24,8,0.00952,70.979,0.738,4,0.02758,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
25,3,0.00763,3.526,0.259,4,0.01228,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
26,5,0.00826,39.266,0.315,4,0.01963,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
27,7,0.00885,53.974,0.494,4,0.02579,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
28,3,0.0069,10.95,0.116,4,0.01364,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
29,8,0.00952,80.586,0.64,3,0.0282,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
30,7,0.0087,70.449,0.47,5,0.02631,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
31,8,0.00935,79.303,0.717,4,0.02835,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
32,5,0.0082,22.222,0.404,5,0.01856,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
33,6,0.00893,29.871,0.593,4,0.02111,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
34,6,0.00855,82.894,0.349,5,0.02483,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
35,3,0.00714,2.07,0.246,5,0.01227,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
36,4,0.00704,55.426,0.243,5,0.01953,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
37,6,0.00877,41.681,0.58,4,0.02147,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
38,6,0.00855,42.15,0.494,4,0.02175,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
39,4,0.00833,9.395,0.459,4,0.01485,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
40,3,0.00752,15.436,0.2,5,0.01332,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
41,8,0.00943,63.764,0.766,4,0.02779,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
42,8,0.00943,50.386,0.77,4,0.02708,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
43,2,0.00676,3.892,0.11,5,0.00992,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
44,5,0.0082,15.794,0.458,4,0.01825,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
45,8,0.00926,64.681,0.561,4,0.02843,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
46,8,0.00952,46.615,0.855,4,0.02711,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
47,6,0.0087,47.641,0.603,4,0.02221,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
48,1,0.00526,0,0.037,6,0.00715,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
49,7,0.00901,75.741,0.421,4,0.02634,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
50,4,0.00813,13.477,0.38,4,0.01515,50,134,5.36,10,2.502,0.145,6,0.109,-0.025,2.502,105,3
