node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
113,2,0.000166444740346205,798,0.00909608289505643,14,0.00129355907019163,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
114,6,0.000177556818181818,4772,0.00245831170365499,15,0.0036383528839154,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
115,4,0.000191717791411043,18713,0.0379063694281643,13,0.00217832425501794,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
116,1,0.000161812297734628,0,0.00324036760396344,15,0.000662397422227432,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
117,5,0.000134916351861846,3186,0.000152621385107373,17,0.0030160953695736,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
118,3,0.000161707632600259,1595,0.00331500549091733,15,0.00191111574743378,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
119,1,0.00016627868307283,0,0.00653600348376686,14,0.000650393904191369,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
120,3,0.000134843581445523,1595,0.000142972689252221,17,0.00184059597291365,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
121,2,0.000186636804777902,798,0.00987596189459674,14,0.0012596893331433,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
122,3,0.000143389733295096,1595,0.000529217654943094,16,0.00196570992136077,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
123,1,0.000165016501650165,0,0.00745889260009874,14,0.000683761725629293,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
124,2,0.000220653133274492,798,0.177708271129855,12,0.0012123228525292,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
125,1,0.000166389351081531,0,0.00882565307581089,14,0.000666885856085,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
126,4,0.00015281173594132,7919,0.000224988534903781,17,0.00223957051113289,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
127,2,0.000167224080267559,798,0.000703375151296082,16,0.00124339768976497,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
128,2,0.00015556938394524,798,0.000436862322754889,16,0.00134999346414292,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
129,2,0.000171526586620926,798,0.000914090490468514,16,0.00121872868410018,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
130,3,0.000166611129623459,3974,0.00725242147217441,14,0.00177273997791945,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
131,6,0.000166833500166833,7141,0.00802196827172705,14,0.00344859912268335,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
132,2,0.000166057788110262,1594,0.000648159772126761,16,0.00121965032959149,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
133,3,0.000147188695908154,2390,0.00133084362871912,15,0.00189249743160089,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
134,1,0.000171467764060357,0,0.000886914251095615,16,0.000619087946968945,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
135,10,0.000167224080267559,13419,0.0090155980280506,14,0.00562634057888007,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
136,1,0.00018811136192626,0,0.0338975260567776,13,0.000674089059302291,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
137,2,0.000187828700225394,798,0.0326100629026086,13,0.0013243888546231,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
138,1,0.000205761316872428,0,0.0117010525325634,14,0.000630760453371005,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
139,3,0.000166057788110262,1595,0.000668020254803003,16,0.00185732129471369,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
140,1,0.000161603102779573,0,0.00311789287748806,15,0.000671844995753321,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
141,6,0.000190186382655002,7141,0.0433997223088825,13,0.00343337515218617,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
142,2,0.000184979652238254,2388,0.0147034149920013,14,0.00116890678028181,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
143,7,0.00012291052114061,14941,3.15764702772882e-05,18,0.00390687610334999,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
144,2,0.000190331176246669,1594,0.00317930237643724,15,0.00116915796064457,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
