node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
18,6,0.00813,29.133,0.744,5,0.02259,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
19,1,0.00629,0,0.125,6,0.00652,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
20,7,0.00855,59.153,0.625,4,0.02722,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
21,2,0.00613,2.611,0.172,7,0.01029,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
22,6,0.00813,35.568,0.672,4,0.02294,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
23,5,0.00813,51.349,0.397,5,0.02069,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
24,8,0.00926,119.33,0.807,4,0.03068,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
25,1,0.00424,0,0.007,7,0.00957,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
26,3,0.00704,6.517,0.329,6,0.01311,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
27,5,0.00826,47.858,0.494,4,0.02002,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
28,6,0.00775,33.781,0.616,6,0.02367,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
29,6,0.00847,53.139,0.666,5,0.02312,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
30,4,0.00787,13.127,0.511,5,0.01612,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
31,9,0.00877,92.401,1,6,0.03382,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
32,6,0.00826,39.478,0.567,5,0.02357,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
33,3,0.0068,17.101,0.164,6,0.01434,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
34,6,0.00855,67.536,0.674,4,0.02324,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
35,5,0.00833,25.18,0.703,5,0.01901,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
36,6,0.008,57.347,0.746,6,0.02352,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
37,4,0.0073,30.574,0.399,6,0.01782,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
38,7,0.00885,53.411,0.863,5,0.02604,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
39,6,0.00763,28.374,0.649,4,0.02311,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
40,4,0.00741,33.213,0.261,5,0.01797,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
41,5,0.00741,39.733,0.406,6,0.02122,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
42,3,0.00709,16.857,0.253,6,0.01407,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
43,3,0.00699,5.952,0.29,6,0.01315,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
44,4,0.00719,24.421,0.251,5,0.01805,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
45,7,0.00901,100.434,0.721,5,0.02898,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
46,5,0.00826,29.285,0.57,5,0.0197,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
47,5,0.00752,44.828,0.461,4,0.0208,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
48,3,0.00775,5.727,0.41,5,0.01279,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
49,2,0.00588,1.808,0.139,7,0.01039,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
50,5,0.00813,48.862,0.445,5,0.0209,50,121,4.84,9,2.704,0.123,7,0.099,0.102,2.704,69,3
