node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1734,2,5.65962986020714e-05,1998,0.0151388926040205,17,0.000510651381093843,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1735,1,4.93851548224604e-05,0,0.00150441111773093,18,0.000266546544375667,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1736,1,5.49058364904189e-05,0,0.0027882733823288,18,0.00028083260005783,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1737,1,3.59208304896009e-05,0,2.173619722755e-06,24,0.000297694563592431,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1738,1,3.52820802314504e-05,0,7.35531698829342e-07,25,0.000296081771418024,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1739,1,6.16029076572414e-05,0,0.013204486960614,17,0.000271691785887969,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1740,1,3.78229131207686e-05,0,1.40382127389787e-05,24,0.000303493799490232,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1741,1,4.51691584985772e-05,0,0.000396967170463372,19,0.000309707456581681,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1742,1,5.70353048537044e-05,0,0.0134956715668407,17,0.000270073093087926,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1743,1,4.48209403433284e-05,0,0.000335331119442595,20,0.000289136110588515,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
1744,1,3.9000039000039e-05,0,2.06467084578068e-05,21,0.000314024706195691,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
